		["id"] = 4,
		["unit_for_split"] = 5e-05,
		["unlock_lv"] = 1,
		["values"] = {
			0.016,
			0.02045,
			0.0249,
			0.02935,
			0.0338,
			0.0382,
			0.04265,
			0.0471,
			0.05155,
			0.056,
			0.0576,
			0.0592,
			0.0608,
			0.0624,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.064,
			0.0664,
			0.0688,
			0.0712,
			0.0736,
			0.076,
			0.0784,
			0.0808,
			0.0832,
			0.0856,
			0.088,
			0.088,
			0.088,
			0.088,
			0.088,
			0.088,
			0.0896,
			0.0912,
			0.0928,
			0.0944,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.0984,
			0.1008,
			0.1032,
			0.1056,
			0.108,
			0.1104,
			0.1128,
			0.1152,
			0.1176,
			0.12,
			0.12,
			0.12,
			0.12,
			0.12,
			0.12,
			0.12,
			0.12,
			0.12,
			0.12,
			0.12,
		},
	},
	{
		["attr_key"] = "occur_self",
		["ceil_lv"] = 75,
		["id"] = 5,
		["unit_for_split"] = 5e-05,
		["unlock_lv"] = 1,
		["values"] = {
			0.016,
			0.01865,
			0.02135,
			0.024,
			0.0267,
			0.02935,
			0.032,
			0.03465,
			0.0373,
			0.04,
			0.0416,
			0.0432,
			0.0448,
			0.0464,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.048,
			0.0504,
			0.0528,
			0.0552,
			0.0576,
			0.06,
			0.0624,
			0.0648,
			0.0672,
			0.0696,
			0.072,
			0.0736,
			0.0752,
			0.0768,
			0.0784,
			0.08,
			0.0832,
			0.0864,
			0.0896,
			0.0928,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.096,
			0.0988,
			0.1016,
			0.1044,
			0.1072,
			0.11,
			0.1128,
			0.1156,
			0.1184,
			0.1212,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
			0.124,
		},
	},
	{
		["attr_key"] = "prop_mul",
		["ceil_lv"] = 50,
		["id"] = 6,
		["unit_for_split"] = 0.001,
		["unlock_lv"] = 20,
		["values"] = {
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.05,
			0.06,
			0.07,
			0.08,
			0.09,
			0.1,
			0.11,
			0.12,
			0.13,
			0.14,
			0.15,
			0.155,
			0.16,
			0.165,
			0.17,
			0.175,
			0.18,
			0.185,
			0.19,
			0.195,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
		},
	},
	{
		["attr_key"] = "prop2_init",
		["ceil_lv"] = 55,
		["id"] = 7,
		["unit_for_split"] = 1,
		["unlock_lv"] = 1,
		["values"] = {
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			11,
			12,
			13,
			14,
			15,
			16,
			17,
			18,
			19,
			20,
			21,
			22,
			23,
			24,
			25,
			26,
			27,
			28,
			29,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
		},
	},
	{
		["attr_key"] = "occur_self",
		["ceil_lv"] = 20,
		["id"] = 8,
		["unit_for_split"] = 5e-05,
		["unlock_lv"] = 1,
		["values"] = {
			0.008,
			0.01245,
			0.0169,
			0.02135,
			0.0258,
			0.0302,
			0.03465,
			0.0391,
			0.04355,
			0.048,
			0.052,
			0.056,
			0.06,
			0.064,
			0.068,
			0.0704,
			0.0728,
			0.0752,
			0.0776,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
		},
	},
	{
		["attr_key"] = "prop_almighty",
		["ceil_lv"] = 80,
		["id"] = 9,
		["unit_for_split"] = 0.001,
		["unlock_lv"] = 15,
		["values"] = {
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.011,
			0.011,
			0.012,
			0.0129,
			0.0129,
			0.0139,
			0.0139,
			0.0149,
			0.0157,
			0.0157,
			0.0167,
			0.0167,
			0.0177,
			0.0186,
			0.0186,
			0.0196,
			0.0196,
			0.0206,
			0.0214,
			0.0214,
			0.0224,
			0.0224,
			0.0234,
			0.0243,
			0.0243,
			0.0253,
			0.0253,
			0.0263,
			0.0271,
			0.0271,
			0.0281,
			0.0281,
			0.0291,
			0.03,
			0.03,
			0.031,
			0.031,
			0.032,
			0.0325,
			0.0325,
			0.0335,
			0.0335,
			0.0345,
			0.035,
			0.035,
			0.036,
			0.036,
			0.037,
			0.0375,
			0.0375,
			0.0385,
			0.0385,
			0.0395,
			0.04,
			0.04,
			0.04,
			0.04,
			0.04,
			0.04,
			0.04,
			0.04,
			0.04,
			0.04,
			0.04,
		},
	},
	{
		["attr_key"] = "prop2_init",
		["ceil_lv"] = 70,
		["id"] = 10,
		["unit_for_split"] = 1,
		["unlock_lv"] = 1,
		["values"] = {
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			12,
			14,
			16,
			18,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
			20,
		},
	},
	{
		["attr_key"] = "prop3_init",
		["ceil_lv"] = 90,
		["id"] = 11,
		["unit_for_split"] = 1,
		["unlock_lv"] = 1,
		["values"] = {
			10,
			12,
			14,
			16,
			18.89,
			20.89,
			22.89,
			24.89,
			26.89,
			30,
			30,
			30,
			30,
			30,
			30,
			32,
			34,
			36,
			38,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			42,
			44,
			46,
			48,
			50,
			52,
			54,
			56,
			58,
			60,
		},
	},
	{
		["attr_key"] = "prop3_extra",
		["ceil_lv"] = 80,
		["id"] = 12,
		["unit_for_split"] = 1,
		["unlock_lv"] = 15,
		["values"] = {
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			6,
			7,
			8,
			9,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			10,
			11,
			12,
			13,
			14,
			15,
			15,
			15,
			15,
			15,
			15,
			15,
			15,
			15,
			15,
			15,
		},
	},
	{
		["attr_key"] = "prop_almighty",
		["ceil_lv"] = 80,
		["id"] = 13,
		["unit_for_split"] = 0.001,
		["unlock_lv"] = 35,
		["values"] = {
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.011,
			0.011,
			0.0122,
			0.0122,
			0.0122,
			0.0132,
			0.0132,
			0.0144,
			0.0144,
			0.0144,
			0.0154,
			0.0154,
			0.0167,
			0.0167,
			0.0167,
			0.0177,
			0.0177,
			0.0189,
			0.0189,
			0.0189,
			0.0199,
			0.0199,
			0.0211,
			0.0211,
			0.0211,
			0.0221,
			0.0221,
			0.0233,
			0.0233,
			0.0233,
			0.0243,
			0.0243,
			0.0256,
			0.0256,
			0.0256,
			0.0266,
			0.0266,
			0.0278,
			0.0278,
			0.0278,
			0.0288,
			0.0288,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
		},
	},
	{
		["attr_key"] = "occur_other",
		["ceil_lv"] = 65,
		["id"] = 14,
		["unit_for_split"] = 5e-05,
		["unlock_lv"] = 55,
		["values"] = {
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.0052,
			0.0064,
			0.0076,
			0.0088,
			0.01,
			0.0112,
			0.0124,
			0.0136,
			0.0148,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
		},
	},
	{
		["attr_key"] = "occur_self",
		["ceil_lv"] = 75,
		["id"] = 15,
		["unit_for_split"] = 5e-05,
		["unlock_lv"] = 5,
		["values"] = {
			0.016,
			0.016,
			0.016,
			0.016,
			0.016,
			0.0188,
			0.0216,
			0.0244,
			0.0272,
			0.03,
			0.0328,
			0.0356,
			0.0384,
			0.0412,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.0454,
			0.0468,
			0.0482,
			0.0496,
			0.051,
			0.0524,
			0.0538,
			0.0552,
			0.0566,
			0.058,
			0.0594,
			0.0608,
			0.0622,
			0.0636,
			0.065,
			0.0664,
			0.0678,
			0.0692,
			0.0706,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.072,
			0.0736,
			0.0752,
			0.0768,
			0.0784,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
			0.08,
		},
	},
	{
		["attr_key"] = "event_bonus",
		["ceil_lv"] = 55,
		["id"] = 16,
		["unit_for_split"] = 0.01,
		["unlock_lv"] = 25,
		["values"] = {
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.21,
			0.22,
			0.23,
			0.24,
			0.25,
			0.26,
			0.27,
			0.28,
			0.29,
			0.3,
			0.31,
			0.32,
			0.33,
			0.34,
			0.35,
			0.36,
			0.37,
			0.38,
			0.39,
			0.4,
			0.41,
			0.42,
			0.43,
			0.44,
			0.45,
			0.46,
			0.47,
			0.48,
			0.49,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
			0.5,
		},
	},
	{
		["attr_key"] = "prop2_init",
		["ceil_lv"] = 20,
		["id"] = 17,
		["unit_for_split"] = 1,
		["unlock_lv"] = 1,
		["values"] = {
			11,
			12,
			13,
			14,
			15,
			16,
			17,
			18,
			19,
			20,
			21,
			22,
			23,
			24,
			25,
			26,
			27,
			28,
			29,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
		},
	},
	{
		["attr_key"] = "prop5_init",
		["ceil_lv"] = 60,
		["id"] = 18,
		["unit_for_split"] = 1,
		["unlock_lv"] = 1,
		["values"] = {
			10,
			11,
			12,
			13,
			14.44,
			15.44,
			16.44,
			17.44,
			18.44,
			20,
			20,
			20,
			20,
			20,
			20,
			21,
			22,
			23,
			24,
			25,
			25,
			25,
			25,
			25,
			25,
			26,
			27,
			28,
			29,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			32,
			34,
			36,
			38,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
		},
	},
	{
		["attr_key"] = "boss_reward",
		["ceil_lv"] = 80,
		["id"] = 19,
		["unit_for_split"] = 0.001,
		["unlock_lv"] = 45,
		["values"] = {
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.037,
			0.044,
			0.051,
			0.058,
			0.065,
			0.072,
			0.079,
			0.086,
			0.093,
			0.1,
			0.106,
			0.113,
			0.119,
			0.126,
			0.1333,
			0.1393,
			0.1463,
			0.1533,
			0.1593,
			0.1667,
			0.1727,
			0.1797,
			0.1857,
			0.1927,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.2,
			0.21,
			0.22,
			0.23,
			0.24,
			0.25,
			0.25,
			0.25,
			0.25,
			0.25,
			0.25,
			0.25,
			0.25,
			0.25,
			0.25,
			0.25,
		},
	},
	{
		["attr_key"] = "prop5_extra",
		["ceil_lv"] = 15,
		["id"] = 20,
		["unit_for_split"] = 1,
		["unlock_lv"] = 15,
		["values"] = {
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
			5,
		},
	},
	{
		["attr_key"] = "occur_self",
		["ceil_lv"] = 10,
		["id"] = 21,
		["unit_for_split"] = 5e-05,
		["unlock_lv"] = 1,
		["values"] = {
			0.012,
			0.01555,
			0.0191,
			0.02265,
			0.0262,
			0.02975,
			0.0333,
			0.03685,
			0.0404,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
			0.044,
		},
	},
	{
		["attr_key"] = "prop_fatigue",
		["ceil_lv"] = 90,
		["id"] = 22,
		["unit_for_split"] = 0.001,
		["unlock_lv"] = 20,
		["values"] = {
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.01,
			0.011,
			0.012,
			0.013,
			0.014,
			0.015,
			0.016,
			0.017,
			0.018,
			0.019,
			0.02,
			0.022,
			0.024,
			0.026,
			0.028,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.03,
			0.034,
			0.038,
			0.042,
			0.046,
			0.05,
			0.054,
			0.058,
			0.062,
			0.066,
			0.07,
			0.07,
			0.07,
			0.07,
			0.07,
			0.07,
			0.07,
			0.07,
			0.07,
			0.07,
			0.07,
			0.072,
			0.074,
			0.076,
			0.078,
			0.08,
			0.082,
			0.084,
			0.086,
			0.088,
			0.09,
		},
	},
	{
		["attr_key"] = "occur_other",
		["ceil_lv"] = 90,
		["id"] = 23,
		["unit_for_split"] = 5e-05,
		["unlock_lv"] = 50,
		["values"] = {
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.004,
			0.0044,
			0.0048,
			0.0052,
			0.0056,
			0.006,
			0.0064,
			0.0068,
			0.0072,
			0.0076,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.008,
			0.0088,
			0.0096,
			0.0104,
			0.0112,
			0.012,
			0.0128,
			0.0136,
			0.0144,
			0.0152,
			0.016,
		},
	},
	{
		["attr_key"] = "prop1_init",
		["ceil_lv"] = 55,
		["id"] = 24,
		["unit_for_split"] = 1,
		["unlock_lv"] = 1,
		["values"] = {
			11,
			12,
			13,
			14,
			15,
			16,
			17,
			18,
			19,
			20,
			21,
			22,
			23,
			24,
			25,
			26,
			27,
			28,
			29,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			30,
			32,
			34,
			36,
			38,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
			40,
		},
	},
	{
		["attr_key"] = "skill_extra",
		["ceil_lv"] = 80,
		["id"] = 25,
		["unit_for_split"] = 0.001,
		["unlock_lv"] = 60,
		["values"] = {
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
			0.1,
